Date,AAPL_Close,AAPL_Vol,TSLA_Close,TSLA_Vol,ADBE_Close,ADBE_Vol,ADI_Close,ADI_Vol,ADP_Close,ADP_Vol,ADSK_Close,ADSK_Vol,AEP_Close,AEP_Vol,ALGN_Close,ALGN_Vol,AMAT_Close,AMAT_Vol,AMD_Close,AMD_Vol,NVDA_Close,NVDA_Vol,AMGN_Close,AMGN_Vol,AMZN_Close,AMZN_Vol,ASML_Close,ASML_Vol,ATVI_Close,ATVI_Vol,AVGO_Close,AVGO_Vol,AZN_Close,AZN_Vol,BIDU_Close,BIDU_Vol,BIIB_Close,BIIB_Vol,BKNG_Close,BKNG_Vol,CDNS_Close,CDNS_Vol,TMUS_Close,TMUS_Vol,CHTR_Close,CHTR_Vol,CMCSA_Close,CMCSA_Vol,COST_Close,COST_Vol,GOOGL_Close,GOOGL_Vol,CRWD_Close,CRWD_Vol,CSCO_Close,CSCO_Vol,CSX_Close,CSX_Vol,CTAS_Close,CTAS_Vol,CTSH_Close,CTSH_Vol,DDOG_Close,DDOG_Vol,DLTR_Close,DLTR_Vol,DXCM_Close,DXCM_Vol,EA_Close,EA_Vol,EBAY_Close,EBAY_Vol,EXC_Close,EXC_Vol,FAST_Close,FAST_Vol,FISV_Close,FISV_Vol,GOOG_Close,GOOG_Vol,Cashback,Day,weekday,is_weekend,end_of_month,beginning_of_month,is_holiday
2019-02-08,41.36375427246094,95280000,61.15999984741211,29221000,257.0,2756800,94.21829986572266,2407700,136.48611450195312,1712000,154.30999755859375,1407900,71.32699584960938,1970300,241.25999450683594,831200,38.110042572021484,9891300,23.049999237060547,78129300,36.79141616821289,46160400,166.3049774169922,2601000,79.41100311279297,113150000,173.94088745117188,633100,42.32495880126953,19275200,241.4715118408203,2390300,33.09959030151367,3424100,169.89999389648438,2121900,315.1199951171875,1633700,1871.0899658203125,276000,50.90999984741211,1295600,68.37999725341797,4129500,344.1600036621094,809300,34.98369216918945,18071000,196.8572998046875,2013700,55.11899948120117,21766000,,,42.50761795043945,18407100,21.92667579650879,13010100,187.19383239746094,333900,69.63297271728516,4613200,,,97.6500015258789,1312100,36.38249969482422,2861600,96.7258529663086,26898500,33.57426452636719,10228000,30.041427612304688,12337039,27.698030471801758,5340600,85.69999694824219,5768100,54.75299835205078,21516000,1.0,8,4,False,False,False,False
2019-02-11,41.12587356567383,83973600,62.56800079345703,35648500,258.3900146484375,3538100,95.17235565185547,2232300,137.1368865966797,1949600,154.57000732421875,1432200,71.3893814086914,3914300,244.57000732421875,873500,38.22499465942383,9969500,22.959999084472656,60578700,36.364322662353516,49518000,166.11721801757812,2867300,79.55000305175781,66346000,171.49130249023438,653300,39.107444763183594,44932400,242.93408203125,1801200,32.80445861816406,3903900,168.05999755859375,2781700,316.8699951171875,1360900,1865.0,327700,50.84000015258789,1497700,68.44000244140625,2644100,337.82000732421875,1251600,34.425453186035156,14761400,197.7764434814453,2376600,55.10599899291992,18498000,,,42.858924865722656,19363600,22.07338523864746,18704100,190.4513702392578,670900,69.45214080810547,3986100,,,97.5999984741211,1178900,37.807498931884766,6632800,96.36906433105469,38704500,33.88850021362305,9638400,30.091796875,7935180,28.241220474243164,4820800,84.55999755859375,5971800,54.7504997253418,21304000,1.0,11,0,False,False,False,False
2019-02-12,41.48026657104492,89134000,62.36199951171875,27588000,261.3699951171875,2518400,97.3330307006836,3693600,138.98696899414062,2181800,159.5399932861328,1738900,71.57657623291016,2470300,254.32000732421875,1601100,38.981834411621094,8911900,22.81999969482422,67595400,37.53633117675781,59106000,168.4776611328125,2412400,81.90049743652344,97172000,175.59315490722656,901600,40.628448486328125,33515100,246.167724609375,1980900,33.2695198059082,3729300,170.25,2396700,319.42999267578125,1082700,1895.2900390625,262200,52.130001068115234,1878500,69.5999984741211,2630700,340.3999938964844,977800,34.64875030517578,14626400,200.78970336914062,2091200,56.37900161743164,35036000,,,43.138153076171875,23909200,22.68254852294922,16452000,193.32342529296875,615000,69.90898895263672,3404000,,,98.08000183105469,1743200,38.182498931884766,6070800,101.41349029541016,31161300,34.459800720214844,12684800,30.167333602905273,6463220,28.693117141723633,6430000,84.37999725341797,4156300,56.06850051879883,32182000,1.0,12,1,False,False,False,False
2019-02-13,41.307926177978516,89960800,61.63399887084961,25708000,260.2300109863281,1899700,97.66975402832031,2417100,139.8794708251953,2136700,160.02999877929688,1898000,70.9080581665039,2779400,251.85000610351562,1137700,39.13511276245117,10134200,22.850000381469727,57544200,37.960933685302734,60537200,168.96945190429688,2166000,82.0,71206000,175.13206481933594,653800,43.45596694946289,51708900,247.8681640625,1919000,32.715023040771484,4390500,173.82000732421875,2549100,321.5400085449219,1136800,1919.969970703125,277300,51.36000061035156,1872200,69.06999969482422,4742400,338.489990234375,1124200,34.45336151123047,14326400,201.64248657226562,1703000,56.43149948120117,28042000,,,42.786865234375,28325600,22.68573760986328,13932900,194.45103454589844,542000,70.03272247314453,2998300,,,98.55999755859375,2039900,37.26250076293945,6465200,101.3342056274414,15890000,34.526458740234375,7378000,30.154741287231445,6134591,28.761587142944336,4109400,84.38999938964844,5343500,56.007999420166016,20996000,1.0,13,2,False,False,False,False
2019-02-14,41.45841598510742,87342800,60.75400161743164,26004000,260.1400146484375,1885000,97.73522186279297,2971500,137.73187255859375,2656900,159.94000244140625,1470400,70.7297592163086,2122400,250.75,1120700,39.00099563598633,13938400,23.1299991607666,64441200,38.370635986328125,82726400,168.2035675048828,2611500,81.13249969482422,82410000,177.07252502441406,1060100,44.29446792602539,22540100,248.02674865722656,1601500,35.75578689575195,12341200,174.0800018310547,2017200,324.7099914550781,1245900,1902.3299560546875,208900,51.65999984741211,2029100,70.5,3200300,341.6000061035156,863300,34.667354583740234,16008400,202.62799072265625,1411100,56.459999084472656,21106000,,,43.597557067871094,47598600,22.845199584960938,9740400,194.1137237548828,452200,69.59490203857422,1496200,,,98.52999877929688,1613300,36.95750045776367,2959600,104.30734252929688,10547000,34.583587646484375,6874500,30.129566192626953,5434432,28.469446182250977,4093000,84.3499984741211,3541200,56.083499908447266,18952000,1.0,14,3,False,False,False,True
2019-02-15,41.36617660522461,98507200,61.57600021362305,19524500,259.45001220703125,2999200,98.90440368652344,2289400,139.14500427246094,2862900,160.35000610351562,1699100,70.65845489501953,2740400,254.9600067138672,851700,37.458580017089844,22396300,23.68000030517578,78644100,39.06837844848633,151674800,169.6992645263672,3314600,80.39749908447266,86878000,177.11094665527344,824400,43.48521041870117,17152500,248.4056396484375,1735200,36.596466064453125,6410200,170.05999755859375,3444700,332.8699951171875,1435700,1933.5699462890625,331800,52.58000183105469,2098200,72.05000305175781,5711300,349.05999755859375,1132000,35.141868591308594,15877100,205.12010192871094,2635500,55.98149871826172,27826000,,,44.52535629272461,30189600,23.135435104370117,17421600,196.4075164794922,523700,70.01367950439453,2875200,,,98.8499984741211,1570800,37.122501373291016,3824000,105.88308715820312,11254900,34.83116149902344,10273100,30.381376266479492,8591877,28.74332618713379,3577600,85.77999877929688,6187800,55.682498931884766,28996000,1.0,15,4,False,False,False,False
2019-02-19,41.4899787902832,75891200,61.12799835205078,20842000,257.80999755859375,3475600,97.4826889038086,3722200,139.74000549316406,1354800,160.67999267578125,1758600,71.3804702758789,2168300,255.24000549316406,830300,37.650184631347656,12353100,23.950000762939453,57517900,38.894561767578125,55189200,168.46487426757812,2267500,81.37899780273438,73634000,175.2761688232422,900500,43.36821365356445,17261600,248.1677703857422,1515200,36.18506622314453,8070900,172.4499969482422,3155800,333.0,946800,1935.5,338400,52.63999938964844,3014800,72.5199966430664,3672800,348.42999267578125,1231300,34.93717956542969,12853500,206.68359375,1938100,56.32550048828125,21980000,,,44.72351837158203,20204500,23.125864028930664,14123700,196.11837768554688,362200,69.65201568603516,3955700,,,99.05000305175781,1936400,36.974998474121094,3955200,102.03785705566406,10882700,35.278690338134766,12312100,30.54185676574707,6781194,28.510534286499023,5358200,85.62000274658203,3371300,55.928001403808594,20928000,1.0,19,1,False,False,False,False
2019-02-20,41.75697708129883,104457600,60.512001037597656,35710500,258.1000061035156,2484800,99.91460418701172,4811700,139.972412109375,1622000,159.8000030517578,1175500,71.77266693115234,2218100,253.7899932861328,1191300,37.553890228271484,9575900,23.950000762939453,57091600,39.36882781982422,54098800,168.41981506347656,3046400,81.1050033569336,66752000,176.61143493652344,600400,41.7107048034668,21193200,249.7184295654297,1615000,36.2476692199707,7081100,171.17999267578125,4040500,335.1600036621094,859900,1926.1700439453125,322200,55.06999969482422,4325400,72.75,4476900,349.760009765625,2112300,35.160484313964844,14970400,205.7265167236328,1785600,56.02949905395508,24090000,,,44.70550537109375,17550900,23.36187744140625,11590800,195.7039337158203,263900,68.95531463623047,3171400,,,99.19000244140625,2205700,36.3849983215332,5156400,97.74662017822266,10649100,34.983516693115234,11698700,30.52916717529297,8156275,28.346206665039062,4776200,84.7300033569336,2884500,55.689998626708984,21756000,1.0,20,2,False,False,False,False
2019-02-21,41.52153015136719,68998800,58.24599838256836,44546000,257.760009765625,2607400,98.47417449951172,3518500,140.36289978027344,1309200,159.8300018310547,1050500,72.33424377441406,1997300,250.22999572753906,1073900,37.39019775390625,7178800,23.920000076293945,49608200,38.67853546142578,44854800,167.140380859375,2947600,80.97200012207031,69668000,175.34339904785156,712700,40.85270309448242,16645300,247.5333251953125,1325400,36.15823745727539,5791400,171.80999755859375,4202800,321.1700134277344,1441200,1906.31005859375,414100,55.400001525878906,2478100,73.41000366210938,4561200,349.5400085449219,933700,35.79316329956055,22082200,203.94509887695312,1615300,55.21049880981445,33272000,,,44.50733947753906,17120600,23.145000457763672,9765900,195.62684631347656,297800,68.0867919921875,4739000,,,98.12000274658203,1017200,36.5625,5069600,95.99247741699219,8104300,35.2120475769043,8151600,30.757516860961914,13338067,28.505971908569336,3786200,84.75,4173200,54.8484992980957,28302000,1.0,21,3,False,False,False,False
2019-02-22,41.985137939453125,75652800,58.94200134277344,28703000,258.8999938964844,2006000,99.06343078613281,2248000,142.40817260742188,1608800,161.50999450683594,948800,72.84231567382812,1828700,253.99000549316406,803100,37.96794509887695,8149300,24.360000610351562,52650700,39.52774429321289,40174000,168.94241333007812,2774100,81.5780029296875,61924000,177.61050415039062,495600,40.462703704833984,13074700,243.62136840820312,2722500,36.61435317993164,5956300,167.1699981689453,9233500,325.3299865722656,1030000,1910.52001953125,385800,56.56999969482422,3291100,73.19999694824219,2522000,350.0799865722656,1261600,35.923423767089844,20376900,204.9495391845703,1542500,55.827999114990234,29436000,,,45.137882232666016,22008100,23.38100814819336,8269200,196.9954071044922,292600,69.07935333251953,5585400,,,97.11000061035156,1997100,34.21500015258789,14853600,95.0608901977539,11617000,35.697654724121094,6820600,30.91609764099121,5959481,28.601825714111328,2578800,85.02999877929688,2206700,55.51850128173828,20990000,1.0,22,4,False,False,False,False
2019-02-25,42.29098129272461,87493600,59.75400161743164,33132500,258.6199951171875,1815800,100.9247817993164,3987500,141.7667236328125,1560900,163.94000244140625,1976500,72.00442504882812,3216800,262.3500061035156,1442100,38.189414978027344,8064800,24.709999084472656,63221000,39.403587341308594,65602000,171.02378845214844,3182600,81.6500015258789,63690000,179.62782287597656,737200,40.91120147705078,12317100,245.4716033935547,1924500,37.11518478393555,5982100,165.0,5832300,327.4800109863281,839000,1890.030029296875,454100,57.27000045776367,2281900,73.05000305175781,2400400,348.8999938964844,1094400,35.88620376586914,16212000,205.66969299316406,1794000,55.86650085449219,26208000,,,45.75041580200195,24264300,23.224729537963867,15393900,197.0532684326172,321400,68.95531463623047,4105300,,,97.27999877929688,2163700,35.224998474121094,7960400,95.0014419555664,7046600,35.554832458496094,10147800,30.71312141418457,5610664,28.71137809753418,2266800,84.23999786376953,3975500,55.470001220703125,28262000,1.0,25,0,False,False,False,False
2019-02-26,42.31526565551758,68280800,59.571998596191406,42912500,261.2200012207031,2538900,100.2513427734375,2083400,142.12925720214844,1400600,163.30999755859375,1576000,71.68353271484375,2083700,259.7900085449219,1298700,38.11238479614258,6159300,24.209999084472656,48470100,39.008792877197266,48846400,171.26708984375,2431000,81.81999969482422,53316000,178.06199645996094,660600,41.02820587158203,9194200,242.29966735839844,2721100,37.544464111328125,4216800,161.97999572753906,4829400,327.6199951171875,742900,1915.72998046875,366000,57.36000061035156,2224000,72.52999877929688,2915400,346.32000732421875,1118100,36.10020446777344,18127700,206.2003173828125,1884100,56.10049819946289,35026000,,,46.10171890258789,19382500,23.205595016479492,20600400,195.83885192871094,302300,68.75489044189453,3629200,,,96.48999786376953,2621500,34.897499084472656,4420000,97.61779022216797,8701100,35.592918395996094,12788000,30.80192756652832,7564912,28.670291900634766,2916400,84.72000122070312,3071500,55.756500244140625,29426000,1.0,26,1,False,False,False,False
2019-02-27,42.44634246826172,111341600,62.948001861572266,55919500,262.8999938964844,2266800,99.08213806152344,2617100,142.22225952148438,1479000,164.27999877929688,1530900,71.87071228027344,1567000,258.25,1182200,37.34204864501953,14038500,23.479999542236328,62649300,38.58914566040039,50025600,172.4744110107422,1886200,82.05449676513672,62976000,176.8708038330078,387900,40.74544906616211,8494200,239.20703125,2914600,37.9111442565918,4479300,162.1699981689453,3705100,328.8900146484375,598500,1906.0,750600,57.45000076293945,2088200,72.12000274658203,2742600,345.0299987792969,1354700,35.84898376464844,17534900,206.6172637939453,1482700,56.144500732421875,22092000,,,46.47103500366211,19940900,23.250394821166992,10802700,197.55438232421875,327900,68.05816650390625,5050400,,,95.7699966430664,2892500,35.022499084472656,5575600,96.96369934082031,5207600,35.78335952758789,10571100,30.637006759643555,6948172,28.9943790435791,4129600,85.05000305175781,2595200,55.8025016784668,19368000,1.0,27,2,False,False,False,False
2019-02-28,42.02883529663086,112861600,63.97600173950195,52603500,262.5,3810300,100.55816650390625,3212300,142.2687225341797,2241300,163.00999450683594,2233300,72.33424377441406,2523400,258.9700012207031,1076500,36.91837692260742,9785100,23.530000686645508,39384900,38.34307861328125,32494400,171.26708984375,2776200,81.99150085449219,60518000,175.67002868652344,318500,41.086700439453125,12255200,242.61679077148438,3146000,38.03923034667969,5698500,162.5399932861328,3412200,328.010009765625,752900,1697.0400390625,1989800,57.25,2166000,72.20999908447266,3072600,344.9100036621094,1035000,35.979251861572266,18315300,207.27108764648438,2055600,56.32749938964844,27422000,,,46.633174896240234,30708500,23.253597259521484,15549300,199.11572265625,441100,67.74322509765625,3699300,,,96.33000183105469,2551600,34.83250045776367,4728000,94.92216491699219,5695000,35.50619125366211,7462700,30.820953369140625,8806242,28.729633331298828,3798600,84.69000244140625,2595400,55.99599838256836,30850000,1.0,28,3,False,True,False,False
2019-03-01,42.470603942871094,103544800,58.95800018310547,114557000,264.010009765625,2594000,101.94959259033203,2821400,143.0775604248047,1773300,159.77000427246094,3836700,72.55707550048828,2945100,263.3500061035156,1417400,37.130210876464844,7852900,23.68000030517578,48084000,38.88741683959961,35718800,172.24017333984375,2409400,83.58650207519531,99498000,177.82183837890625,389800,41.76921081542969,9422400,240.31723022460938,1903500,38.20389938354492,4590000,162.08999633789062,2656200,334.1000061035156,906100,1714.0799560546875,1248100,58.13999938964844,1717600,72.33999633789062,1883600,346.5799865722656,1219000,36.379329681396484,24117200,207.9343719482422,2178200,57.42599868774414,34086000,,,46.30889129638672,23683700,23.183198928833008,14716500,200.80230712890625,392200,68.84077453613281,2947800,,,96.36000061035156,2153400,35.872501373291016,6401600,96.53755187988281,4443600,35.69734573364258,17271800,30.789243698120117,6623328,28.405548095703125,5577400,86.38999938964844,3614600,57.04949951171875,29006000,1.0,1,4,False,False,True,False
2019-03-04,42.6842155456543,109744800,57.071998596191406,85484000,258.1600036621094,2994900,102.15641784667969,2518100,142.4825439453125,3966800,157.7899932861328,4197500,72.57489776611328,3054500,256.30999755859375,1930200,37.630924224853516,20810700,23.3700008392334,48147700,38.96944808959961,40999200,170.99676513671875,2274800,84.80850219726562,123348000,178.35015869140625,558300,40.74544906616211,12128500,242.2027587890625,1738200,38.13985824584961,3948200,160.9199981689453,4323000,327.260009765625,1046900,1707.8199462890625,1043400,58.540000915527344,2447500,71.6500015258789,2439400,346.1000061035156,1386700,36.035072326660156,15970400,206.9583282470703,2444700,57.67100143432617,35490000,,,46.08369445800781,18725900,23.304790496826172,12433500,199.1060791015625,382900,68.48764038085938,3278400,,,95.2699966430664,1945100,35.375,5886400,96.41862487792969,7187200,35.60176467895508,11304000,30.732147216796875,5228899,28.59726333618164,4397400,85.55000305175781,3128300,57.38999938964844,28920000,1.0,4,0,False,False,True,False
2019-03-05,42.60654067993164,78949600,55.30799865722656,93823500,257.3800048828125,2101800,101.75215911865234,2843100,141.9247589111328,2914000,154.7100067138672,2193300,72.2272720336914,2258900,239.22000122070312,3432900,37.48648452758789,12449100,23.5,35462600,38.904823303222656,36292400,170.1317901611328,3445200,84.62149810791016,73630000,177.2646484375,258700,40.83320236206055,7536600,244.0706787109375,2169900,38.70706558227539,5668200,167.74000549316406,5799400,326.8699951171875,1020400,1745.9300537109375,619600,58.869998931884766,2237400,71.41000366210938,1725600,343.75,1000900,36.02577209472656,14946000,208.29443359375,2160200,58.45949935913086,40094000,,,46.209808349609375,14994200,23.186397552490234,11401200,197.9302520751953,541100,68.134521484375,2112900,,,95.47000122070312,2565600,36.74250030517578,5430000,94.8626937866211,6041900,35.477508544921875,12174400,30.71312141418457,6144125,28.286869049072266,3069800,85.61000061035156,1958800,58.10150146484375,28864000,1.0,5,1,False,False,False,False
